6.2810454449920385,3.9980760997691345,23.466919382510063
2.63766509449575,3.462146301275192,-5.02917986071222
8.466531662209784,5.0106612911682245,46.57543181238914
5.2064324896422045,9.053992038111671,-54.867832556987615
2.265627951180674,7.585536744328559,-52.40729768638758
4.847247332744574,8.139863540275158,-42.76157174950144
9.115979533179559,0.9516591596250745,82.1954276932503
5.541940196495203,4.605846585086724,9.499278376174253
6.1250441405702425,3.9028716425609034,22.283758665627815
6.62775568258346,9.370626565354899,-43.8814968393176
0.9933296171624229,8.40317901930029,-69.62671390207656
6.93645131398622,4.531814239528124,27.577016529711287
6.082078107731742,3.34741481556756,25.786488161068522
5.549459501598873,7.772778578861381,-29.619586076120328
1.7218702247599504,9.924091506792422,-95.5227551642746
1.6180311485321397,5.9810052145433,-33.154398578773915
3.3118780315737437,3.6703882082423,-2.5032135031833445
7.411024829451737,3.831468200004937,40.24314045510107
2.0814918012521666,5.491730264301359,-25.826493177163485
9.460418395843378,6.8471603564229575,42.61591127784163
4.818310752105121,1.1796518404546585,21.82454003916375
1.1221835277425252,2.3774441390388947,-4.392944764313733
7.629067254010199,8.67723939350659,-17.09181632601188
2.7310280020184194,1.900022595991936,3.848428082528785
1.7790952024874285,2.900539030301866,-5.247946926790705
4.436503303970455,1.425710871414908,17.64991007727011
6.2542643363090855,0.6874165869872717,38.64328082436249
4.518813926216174,6.6533431962936005,-23.847296387901114
1.9403478789745643,2.4696084040477473,-2.334015777902171
6.67142916194137,2.4768625448328976,38.37311899680564
8.33635247921305,8.513464725118492,-2.9843089681553323
4.437244625117436,0.7606422808380953,19.110563183734993
4.942963017863786,5.191742200899333,-2.521303684629988
7.619291741948776,5.531903897502987,27.45164591772007
0.5193282301785329,6.127870760964456,-37.28109825242273
9.868696519346488,0.5540769011921254,97.08416977852681
7.0368774140321175,8.950877110436185,-30.600557306015084
5.4147102801624944,2.897090003872739,20.925956927558055
0.5606377770627335,5.199024376733848,-26.715539752802933
3.0665645844124203,0.06398318495252409,9.39972450241585
5.047372470378644,0.38173972684131474,25.33024363568733
2.1720850516313837,4.838488137450934,-18.6930139847329
6.549283737207724,7.621030228324759,-15.186984270586159
7.627491740866413,4.0538901215686005,41.744605139233855
9.834960496389535,1.0071662616057242,95.71206408702582
7.371745473456327,7.194807793118272,2.577372145508427
9.59434315435777,7.6239318399012355,33.92708386411196
3.713075171574751,3.0240310630206633,4.642163359650986
9.980257993343852,1.1801735333250307,98.21274004494296
4.126527145889832,0.8481540342579164,16.308861019937705
3.900201800022709,3.306112009544516,4.281197461245901
5.153234308339897,9.171089285800967,-57.55305485148191
1.3403684871132249,0.47680451673564606,1.5692451340666822
6.425027430340061,8.15795855812722,-25.27131035549894
2.6460288853188105,3.661773834378086,-6.407118752194482
4.734656212256319,1.2704005005122665,20.80305201655554
3.4487021531055326,6.592234414619358,-31.564008036457096
5.106777541382382,9.125308922351659,-57.19208607118331
0.024157854483740637,6.671064213837176,-44.50251414320576
0.841572161798928,7.703508381170926,-58.63579767525578
4.852844979198293,2.8434026861950867,15.46516555626865
2.814131729145879,4.660769353670215,-13.803433579125898
1.0263557421550518,5.529196819408496,-29.518611358302383
3.492582683772686,0.3319966244120376,12.087912044367831
7.310259585674995,5.887653871832929,18.775427095443874
2.839251781966995,4.608927326344544,-13.180860418122709
3.7387190478379138,3.9934680507603537,-1.969766953777663
1.465417084694871,7.25892415213616,-50.544532614350054
0.8512128411797126,3.3772843497733818,-10.681486278234976
2.48998227305957,1.7645596335510172,3.086341019793203
9.287386790521303,8.57002451171256,12.810233265395482
6.581047127118058,6.855912194644277,-3.6933507313232568
3.657209659538677,2.4181720329768686,7.5276265127515245
9.866003922045214,1.4995778588398756,95.08929963508876
1.7353843148078296,7.595634991572489,-54.68211220511936
0.7319857769326787,4.028121685985587,-15.689961139475631
6.258563086159164,0.574355483979283,38.83972768145704
4.780615547445159,5.722745722482036,-9.895533591712063
6.060554669105195,8.876904859802682,-42.0691169927757
4.070917771220202,9.056585547313357,-65.44937027576873
9.529307886524247,2.2916926403876725,85.5558536381662
4.262261082945448,6.891082340451312,-29.320146283688633
9.933544251920258,2.9761991810754385,89.81753983942389
9.574469772317224,6.68840988099869,46.93564468477532
1.325517006296848,0.3939168312388719,1.6018248640488844
3.2539952621965904,8.41880554454156,-60.28780163040584
7.985942281101195,4.624365183391177,42.390520767719245
8.265761228629367,5.928058649797179,33.18092933327732
4.938671318275256,3.5364104668801977,11.88427539969484
6.839977031674575,9.696964557758097,-47.245835840580945
0.2530819120969863,5.444356253839635,-29.576964564492073
9.417487254899864,2.597726519097935,81.94088312817671
9.773846796480505,3.997257913878296,79.55001037100958
5.647334012564524,4.361268823764499,12.871715696327954
9.468015193205083,1.6392557358668092,86.95615233119005
0.7077176685911046,1.9386056025003184,-3.257327383609594
7.042088672823406,8.952694783717561,-30.559731014495917
8.183206566495597,2.6155882135492625,60.123568007078845
7.11317502279968,6.054862428068107,13.935899882150416
1.813612386451201,4.0566239981572485,-13.16700837413608
9.66153165503229,9.735640375054757,-1.437499591205352
9.152919557515638,9.228152315046174,-1.382858723339794
2.3199998635877908,6.637841520670586,-38.678540686491026
0.9128107309098088,3.9305769459000075,-14.61621169717653
9.725288858888243,8.574219479701373,21.0640037027253
7.48184593646522,8.725466268566533,-20.155742986891255
3.6536724683381694,6.831757933158029,-33.32359395137533
1.7966207356387431,8.151132684140375,-63.21311796673437
9.769040473391854,7.475768363107823,39.54703915192432
0.7091228513894665,3.324741141767591,-10.551048441399336
5.942190489165099,6.367612936947432,-5.236866705256141
0.6612013192799149,0.39496678014953157,0.28118842719581155
4.365058233413407,1.2036904388482583,17.604862708515462
8.12981844732376,1.2153650384772896,64.61683580969282
0.061823095069375444,7.336642694842762,-53.822503936705715
3.9819161821206386,6.8363694188264095,-30.880290349230734
1.9993490190114893,7.444093266082797,-51.41712805431705
4.361341848865564,3.0576653997727057,9.671985025698916
3.6256499371435504,9.113292957279132,-69.9067710584844
2.445232626524522,5.604477860526434,-25.43100949131095
8.913484057223616,5.863833414517931,45.06565572516257
1.3375739155000643,6.405531639061895,-39.24173159959679
0.4318542843008488,0.687136261074196,-0.2856581184140273
3.2146109371158413,2.2149055106712137,5.427917055823077
1.83454021797676,1.2292655499897265,1.8544440189826734
2.523923103413168,3.464199257366374,-5.630488662794978
2.9679421268184702,3.916937473918666,-6.533718706444596
8.81390624751897,4.993903250717361,52.74587366252851
0.67157594650605,5.3713607231606675,-28.400501766387592
9.384337151391634,4.402237426200047,68.68608941435282
5.3561140467954385,2.027010838742288,24.579184741900693
4.380861226237823,1.3192514819340284,17.451520610968828
5.319898832966596,6.240464748485545,-10.6420766840914
3.8585412013357177,1.6595855638734625,12.134115958588085
4.229896656375482,4.823270489989122,-5.371912495983423
1.9124490839885422,8.535644844590193,-69.19977141413052
4.8194269925100315,1.8728969394186057,19.719133590450706
5.257218155594591,6.206723737966576,-10.885076823924386
4.604451947433924,6.4463519266980995,-20.354475426616244
0.8455101657916975,4.55408640507306,-20.024815544414164
9.795328361981962,0.8784946080416489,95.17670494268998
3.8249629817064656,7.166717031597449,-36.73149119956413
8.351249856988801,4.9985613525875685,44.75775857827341
6.885942651837768,7.519907645371839,-9.132804790523295
7.075395769889042,6.251407270258933,10.981132441917502
9.85711329706287,5.985779351965194,61.3331281007208
2.8528205698284106,3.462172606350018,-3.8480539525243795
3.820384962628128,3.6526516671763822,1.25347706094872
3.3565045904158985,0.8390487351185649,10.562120285578935
4.0069232140053455,7.945378758782389,-47.073609977575444
1.9738575201194064,6.73911838548936,-41.519603103908786
4.512027396987385,5.907094326308431,-14.535372148740496
9.706266721549257,7.94187607311693,31.13821810910737
4.509838559419324,1.7646109617860695,17.224791985569812
1.0663094420179375,3.0954220143543276,-8.444621620812796
4.764010714263161,0.3984765863340589,22.537014495757752
2.7435642063403343,5.730682533201804,-25.31357774203238
7.069561507355692,5.573972703958625,18.909528201809458
3.991799296137919,1.065776241277282,14.798582624176055
1.2111518557485312,5.159194283192124,-25.15039683403919
1.7631356230071238,2.2013573937611386,-1.7373271499501142
4.817303462565765,3.5704722438212966,10.458140606549827
9.627440631680777,2.623693069157065,85.80384779539514
5.978424492394144,3.7128269488784547,21.956475458940076
1.0926094280483656,2.4404239454483188,-4.761873671257362
6.033907936961125,7.527302499837846,-20.252237932342638
2.446985946031821,8.682949557765186,-69.4058728026174
4.7022159306168145,0.8347666780452212,21.4139992513719
8.216635022390813,5.896930661673179,32.739299862598
0.005527637406257391,6.723139144805966,-45.200569405647
7.254990224154049,0.050892563500207766,52.6322930995512
6.862534116996316,4.549652532929928,26.3950363365427
5.0823097779699165,8.304994525705334,-43.143061392746944
0.009748534628718497,8.86674384687677,-78.61905141219964
2.7180554094804057,9.258598636838643,-78.33382350906469
9.850481265694139,0.490112446666795,96.7917709554135
6.990303248960338,6.6885364552756155,4.127819598874559
5.934203975562337,9.755422879296635,-59.953498730324405
8.794429583475425,5.230775363102871,49.98098079946378
1.189392977130167,9.53609667800421,-89.52248419819637
2.3373973481398105,8.934416773676954,-74.3603767226691
0.3621502423254075,8.783888440809507,-77.02554334257053
0.2800367449160479,4.241628254087701,-17.9129896673719
7.615547656147481,5.003529260822546,32.961261039145974
1.83287070060564,0.1524851868178967,3.3361632729397206
0.560972368687418,3.8088257970671577,-14.192463953973498
4.2876176214506225,3.2089593440930964,8.0862447957315
2.269203631859742,9.357608169868183,-82.41554553793831
9.263837236521923,4.079800816541218,69.17390564211973
3.5856836322874397,3.458210078668328,0.8979101626508434
6.926898732119372,2.39285227371117,42.256184041232245
9.272398343930288,4.857093041731328,62.38601823248625
4.905693244785464,6.4860426815417584,-18.00292345484767
1.6484025675344904,8.464323052031478,-68.92753370449718
1.3578044808531797,6.719733935973352,-43.311191162046946
4.481157623865992,6.891359857487128,-27.410067035452705
8.02925807634364,1.3683303820591475,62.59665722206343
5.42240324570289,0.5637272801623971,29.084668512609944
6.287879695234116,8.955977575489737,-40.67210327093754
6.471464002273088,5.000919800573913,16.87064748094419
1.5220398827532977,5.1409975780614605,-24.11325069294213
6.900176714685554,0.7012997511371888,47.120617352943654
0.40269641184955574,0.7121263494427899,-0.3449595374542074
6.976698549050189,5.672385454647203,16.498365898225856
9.305974028191711,4.3535443506644755,67.6478042001761
0.20163112384661397,4.629788934249948,-21.39429046559962
5.556303629110233,3.5055133649336554,18.58388606713507
1.9156083680815417,2.9408316540030754,-4.978935397322438
6.72623630520232,8.386284762999944,-25.08751729270326
0.6824621595551761,2.967231046838269,-8.338705486096217
1.774226472077135,1.2819505882276527,1.5044822635620518
3.5001421642676522,6.944229722657735,-35.971331270958885
7.801145477420569,2.785794423200506,53.09722019154436
2.5306477490678114,6.815472013664882,-40.04648073918727
2.325461702955546,8.950237432309192,-74.69897796279574
0.4748281358424655,4.951349934442266,-24.2904044147138
6.161491613612352,1.6741039835097826,35.16135475701202
8.278059748820732,3.86165006249687,53.61393199986389
6.217778516374856,4.867484089107505,14.968368320977987
4.204110652167507,8.562154814868915,-55.635948698114646
4.557405224597458,5.865290153230861,-13.631686200398683
3.8362600760959733,6.537077109512429,-28.016485764263496
7.126973518129337,3.318556093344541,39.780936983442686
1.009405734814578,7.111381344146257,-49.55284468439486
2.1933098575327534,9.89474467997701,-93.09536415078298
1.6135177852516225,1.115165612712693,1.3598452995464252
3.501179972219255,0.05112415851872498,12.255647518284976
0.24926576855123117,5.398032663933094,-29.07662321751718
3.756343502024655,9.695924222644948,-79.90083002607018
7.415689411115141,0.6876053607773303,54.5196483099555
3.532270787375915,7.564752839136148,-44.74854860186913
4.232244506198563,3.4935045731948033,5.70731935731491
8.296216712336275,5.48746956370313,38.714889525479485
0.7604736628817133,7.5855053945998865,-56.96157189956725
8.668808150581073,2.1899056022430408,70.35254820484539
1.341227830923749,6.751131657474465,-43.77888656210949
4.56956513728446,1.1340331493692724,19.594894360017154
0.9972993989328183,0.92076880658438,0.14679089593293726
8.867522124373115,5.958479346677325,43.12947250146645
0.5497022283984287,1.333482042107601,-1.4760018167172595
3.142411835926855,0.5302718781361959,9.593563881831098
7.269934696278221,6.3669936440201,12.313342425157558
2.216972830000689,2.4407707930781086,-1.0423935353818763
6.334778289964822,2.0926335964493603,35.75030061402105
8.139878631250406,5.524358435241881,35.73908801045887
5.257673894916145,3.8267620760782126,12.999026798372276
2.4751668106316016,5.051960465998072,-19.39585380955525
2.836576091247486,6.783414805737346,-37.968552505259765
2.9588499524065446,5.4672064159479525,-21.135552953726247
3.636054727629351,6.143291933370502,-24.519141796299326
3.7714699689871036,6.398212566550717,-26.713138319795924
1.6166702576254455,6.8832347446021656,-44.76529782740772
9.644742856817224,4.511910967260101,72.6637241976449
6.042966386099455,0.09943080013172345,36.50755625951307
0.3729125445575321,5.143286545756405,-26.314332725870482
3.8136808141720078,3.681539958947464,0.9904248830567735
1.260677866601596,8.568557312900634,-71.83086574112377
1.118302320875818,0.3167017591062937,1.1503000766552203
0.9631959547379443,4.50069403963271,-19.32850039116186
6.561853915274325,8.676450681378025,-32.222869620984206
2.561528846082539,9.84911187913751,-90.44357477845467
0.7699756179976724,2.0962501375559706,-3.8014021868925285
6.233070309473748,2.4975674144288504,32.61332249322634
2.839715872678843,3.653360869401526,-5.283059404530112
1.2088669665035934,6.03980528573551,-35.01788854689501
2.0527949801891143,9.401888086944629,-84.1815323687417
0.6744672840455013,1.3795128434827952,-1.4481495680862722
7.685027375600123,4.665542862455457,37.292355562314256
4.4399540898963465,7.1122963987188195,-30.87156774284139
6.182657811067635,9.466667084416233,-51.3925280784141
8.110309815769849,3.0095326185692417,56.71983872554053
7.507951224190883,8.337880880175371,-13.15092598716464
6.3432810549447405,2.347709082416569,34.72547660635961
6.103152071500414,3.22778972507228,26.82983869857761
3.1166490472300357,0.18149400042339336,9.680561211410202
5.205756067028327,9.736557454966732,-67.70065484446602
1.466831014985751,4.5631330261774625,-18.67058978806736
8.936911340373815,5.302224300851147,51.75480176916565
0.9807278792364627,3.2218619399557067,-9.4185671870235
8.718829633698213,2.1459984559857426,71.41268080836093
9.209417385301066,3.420313410316168,73.1148247518969
2.0864838402678423,4.512700967696029,-16.011055208145834
4.221033227393013,2.8212621344517377,9.857601475464701
7.384676578984848,4.654951513917574,32.86487457928385
6.409577151472265,8.169718961618527,-25.66162865115399
9.370771451571688,5.6283489492289815,56.13304570330398
8.741832315403245,4.896294134683315,52.445935977294226
3.556050158526488,3.5656579687995604,-0.06842402050754792
4.811649295646246,3.9459125844100305,7.581742820487571
9.378064992740109,1.8456324907696464,84.54174371707298
7.120531199705319,1.6874564870020414,47.854455170451594
7.654819921300238,1.2241634873035845,57.097691783887704
4.867353993153133,9.022276182060544,-57.71033261071324
0.6577110418875776,4.710130720727328,-21.752747591718496
3.3554741699650794,9.90584737663427,-86.86660534386922
8.327928700212768,5.234929847873355,41.949905923672176
6.818899442333021,1.3600069435313056,44.64777071819622
8.883519199086985,3.575801646469341,66.13055594565422
1.3884555919679675,6.322305434049579,-38.04373707054572
8.30428791433804,5.36090716645805,40.22187211683956
8.966939878264084,9.890532227229167,-17.416616957456057
3.671868122444286,5.620915382217747,-18.11207422542956
4.265814477966698,3.1682646982234566,8.159271962421322
8.03303402395709,3.475521944558193,52.45038284294667
0.8363635812316539,2.2743481445959333,-4.473155442816327
2.694573665980775,3.479427149509032,-4.845686047343474
4.25886821346654,1.5492830046057882,15.737680631315342
9.90718553735737,9.111406395228167,15.13459877261829
2.491901902066389,2.110288644305963,1.7562569272353885
7.701194264335776,3.2134107960782643,48.9823841526859
3.308478009239626,9.66316711123318,-82.4307718819964
4.979378499748792,0.885205783312254,24.01062096495107
7.171177421584596,3.1705612339169553,41.37332707382769
0.4429023956728728,7.829344613716492,-61.10247454823867
1.7438940146024307,8.479779100156467,-68.86548725328424
2.883875687648324,1.4180495523478187,6.305874448895243
5.823658861595162,0.5018956023962085,33.66310334053121
7.675372433722378,8.869962991950334,-19.764901482223138
9.851567415923467,8.199218426508041,29.82619774489598
4.642480427977582,9.678581839795873,-72.12232190547155
3.8015160976684914,5.775056297328738,-18.899750596483635
5.29040804752808,6.460415741398389,-13.748554242358221
9.308712180501301,3.5821500238426998,73.82032366609702
1.0796680386167468,1.3404746423759717,-0.6311891932424563
6.114028884347652,9.168551751500898,-46.68099202131279
1.4672424743437995,4.295032725622053,-16.294505635645887
5.294634524450327,7.103658035150982,-22.42880273286377
4.47858350075946,2.781688244134073,12.319920685721158
3.5920632632549285,0.7815899082994848,12.292035702470049
6.688912867956458,6.818080311255032,-1.7446637756100216
4.778147428176744,6.627422385882485,-21.092034635504255
8.733276289111972,8.504426983090227,3.9448364312522415
2.695613697878314,8.008369109037973,-56.86764257840447
6.221669032307897,5.986015224362261,2.8767872812823114
3.781161460193614,2.8228122679061807,6.3289128882118675
8.509000280265353,0.08482673182879541,72.39589019512309
6.253885640048924,7.746822553644707,-20.902174078848155
1.7823993281253914,2.4003858463894256,-2.5849048466448323
5.341818009181103,0.6504945673731044,28.11187646102964
8.218457499016672,3.4403395684190663,55.70710731711349
7.915728249747022,6.424187175324247,21.38857286024252
6.95703493258574,6.044264780857336,11.867198312105899
9.85226939147551,0.322443244307018,96.96324251640597
7.547964644669874,1.6832475489790566,54.13844796604242
3.8379428456424325,1.2667254761164493,13.125211854575486
1.0502839856970902,9.311503409419094,-85.60099929301164
2.7214359201225404,1.374148042139517,5.5179306256173515
6.898053323800064,7.696882186414084,-11.65885573354933
8.427810004408038,8.067185522363454,5.948499218169687
2.9959206942043517,5.043284389354877,-16.45917662594871
1.1781659554084778,2.477180012653527,-4.748345796606555
2.4776117588420177,1.0004820017437355,5.137595791739084
1.0861867304488726,0.26801046648531557,1.1079720032575353
8.676874120075196,0.9565007826059546,74.3732507485049
3.839139070429758,1.3333018748978709,12.961294912494088
6.044896397824756,0.554717512560855,36.233060941693005
1.3528799411548964,2.369903745135943,-3.7861596260300927
5.622990548917942,5.141567892637156,5.182302318623208
7.339086267201143,9.68631583889868,-39.96252729347905
4.326251118579208,7.346118056025581,-35.24900175205721
3.3529189949918967,7.082572766903736,-38.92077121150897
6.832707894808031,3.2595092048081487,36.06149691954295
0.773158641660221,2.449830899343266,-5.403897150203158
0.6446454993511508,2.7033084451713805,-6.892308729901212
6.765201634989003,0.6273371802477201,45.374401224336715
4.9521589151110845,2.6778985254201704,17.352737408066673
1.5253656384320513,0.6219605683884832,1.9399053822790946
6.953113567263616,0.3378882360019997,48.23161981923682
5.036914808540866,7.400062299354403,-29.390411245828105
4.836189848628864,9.236761139375167,-61.929024093890355
0.5038250898631347,1.2312312094728495,-1.2620905700043799
7.540673455422466,7.155414413672388,5.661800729922419
5.721691500805525,4.061785523076398,16.239651994917175
3.1829384879817324,8.221521268126514,-57.46231454398116
4.621903381983853,5.328384828537254,-7.029694008592198
7.956908975733343,2.016043854846944,59.24796762343971
5.645709199360246,3.2922405092996554,21.035184792667252
9.048160151870468,8.733882238049892,5.58850318577322
7.045214193873463,3.3242566845179775,38.58436053299364
7.195689302033326,1.726421851177582,48.79741212317342
7.8816104675486,9.35799745566639,-25.45233281808696
0.595224743439936,8.667054900509415,-74.76354815324112
2.3258047154632666,3.888115047316946,-9.708071046701289
7.789738760536375,2.861316086835787,52.49290020861752
9.188667904624213,5.462989611783201,54.587362363019935
3.8820950905314353,6.724477960542641,-30.14794154989545
2.889688590182379,7.57958966341039,-49.0998793174474
0.7352120874076207,6.270437983132833,-38.77785568684468
2.501142255398822,5.944124214060321,-29.076900090436723
1.8832570970581708,5.05534066279648,-22.009811923303587
7.588726722965995,9.574339109466319,-34.079196107198094
3.3840608779841963,2.0338582002200614,7.315288847300781
9.31520398746457,0.08071937976945498,86.76650970980543
5.6745855763741275,5.255514259643677,4.580491330275262
1.2045284482373086,8.014118422814303,-62.77520531227863
1.6474739189243193,2.720990057298006,-4.689616578378751
7.245129917636627,6.582291421743129,9.165347162680128
3.4186082753012927,1.4745430151270567,9.512605436498488
5.508740000862793,3.7209149639713344,16.501008228000003
3.3237097770919433,7.997689232867425,-52.915986383186976
9.645567660322007,2.6826005028272837,85.84063003208055
5.816663589313702,0.6964308296496136,33.348559410761304
0.10833085640026052,2.815269729161213,-7.914008073483036
7.510817873382557,0.8086098182531698,55.75853528894745
8.608710660398133,4.196181730578895,56.50195811840837
2.4611214593192954,3.3687386184847012,-5.291281042148275
7.68260744066383,0.5567127634882585,58.71252798631251
4.382881018013949,6.069719146134492,-17.631844494884643
3.458536407410362,9.211115734340586,-72.88317899003374
8.995024318665875,2.591710788198643,74.19349768372525
9.03790884278714,1.3225255617618459,79.93472238901649
5.298690251963301,9.017485787188512,-53.23893153589592
7.371793467967152,3.3170187336981916,43.34072565465842
8.058782002001216,1.9613830149515277,61.09694402443838
6.246330876506718,0.6049292611839141,38.65071000776467
8.249381953813128,8.269951639550676,-0.3397975006092224
8.07243101848716,8.854000481030283,-13.229181969850828
0.7050960988840482,6.120752877826538,-36.96645528276035
8.444121723621391,4.555878746393645,50.547160531493354
4.295248912909486,4.858014162893096,-5.151138383019791
6.15441471699107,1.1173314163650905,36.62839101471985
0.4121008145541849,5.179849870023231,-26.661017594623463
0.07711360236901221,8.824322718553093,-77.86272493350192
3.6845726965626255,9.419198451622862,-75.14522351479972
8.015390377569187,7.643519306074177,5.82309552250004
2.076771666871803,6.486821089268595,-37.76586728785832
8.339805420918891,2.3637994306119148,63.9648067106269
6.368141589851134,5.50758404646942,10.219745279467258
1.5920435705027414,1.6459309532624977,-0.17448597252847708
4.019540602181747,7.596578662179252,-41.551300718089514
0.8089852627737293,9.865799449604747,-96.67954162443625
8.580143506560265,7.795971188657342,12.841695818792921
2.815448921220136,1.6293862159672956,5.271853187215406
7.707687492670372,6.312015242767343,19.56691005974001
1.9418412115833839,1.7469823554653574,0.7187999406963357
8.554770989406954,3.1838262580381205,63.04735703982582
2.4461731057727043,5.751065579567246,-27.090992437077468
6.989972653392539,4.997120169774608,23.88850770400732
1.0129457281422727,3.358592008255016,-10.254081229752783
8.575450647225695,4.536744890306573,52.956299603280804
5.587879186429153,6.001684656665866,-4.795824915930339
7.917914819192649,5.79753089029944,29.082010660014355
3.2860789405877053,6.8529797070228256,-36.16501606109263
9.866874504125523,5.4530146558328765,67.61984364343414
7.852648907304128,4.1517279704072605,44.42724972112273
2.806991235257379,6.901901561214071,-39.75704536587749
7.105688912524915,2.6290455454750807,43.57893444139714
1.6580607251955781,9.869987041229095,-94.66747882559419
5.249327888739291,8.862761886446297,-50.993104972349016
2.450277614139016,0.9895305106110308,5.024689754920661
5.476107022154392,8.677878655738734,-45.31782984563725
8.60083234548349,2.082366735231033,69.63806581511827
6.987450471372413,7.771407139069763,-11.570304831301918
1.8125887041333733,7.412782589902775,-51.663867914813785
9.507588298784754,4.1832857170520885,72.89435586869675
4.53801077991748,1.4299241711271715,18.548858703473527
9.16416184023095,5.881307717276773,49.39208176864579
5.191302376767048,0.1174275422669735,26.93583113934434
1.6733878076444164,6.057477595237767,-33.89280806203453
2.8941571546368126,9.000529563979544,-72.63338679633435
0.7281392466487746,9.306401197203627,-86.07891648080286
1.2099101656626898,8.454570483210816,-70.01587944660565
7.4364257366381805,4.301954708870958,36.7936134193577
9.63688412602164,6.815757335701729,46.41498759919593
5.886837656607732,5.3899425346790935,5.6033770681119215
0.4207843939313527,6.370334395339812,-40.40410080227327
6.827974794129158,0.26095433219800124,46.553142625770214
4.7069712611263235,8.960726373794342,-58.139038692944375
3.281941052602926,8.467107764075255,-60.920776815703064
5.527098525040372,5.717043856575615,-2.13577235250553
9.117578905595217,6.9682015750025625,34.57441190988668
4.457882553618088,9.753474374966117,-75.25754552126817
2.9486304179811973,0.9602546882849194,7.772332275470802
2.0845324095596993,8.093469098636689,-61.158966684082216
0.43023051531851486,7.108048082510804,-50.33924924697428
2.7144050462080815,9.65888511842325,-85.9260669760182
2.9605927302064936,0.2707739521803798,8.691790780972157
3.2019054680961814,8.330018444362727,-59.137008656799004
4.724305674759819,2.244605315406316,17.28081108661754
8.171234001204343,7.711857049181477,7.2963259554279105
5.602830365101545,6.62248891163224,-12.465651284588052
9.920142353357345,2.5552412166249425,91.87996663573529
