0.14965941943557826,9.545157908326598,-91.08764155306399
0.6396001333017276,0.9499493779909374,-0.49331549022578114
3.4158132610941805,3.789117466523124,-2.6896309404437577
7.8955252968606695,0.10183861173520548,62.32894861052661
2.850037883097234,3.130006657218148,-1.6742257391405637
5.168219519959253,0.9574686120627063,25.793746863402568
5.496710065827163,3.55554172981532,17.57194455530753
3.7598568196827067,6.492601318186352,-28.017348572400604
4.899567621378517,7.136393993439486,-26.922356353138436
4.580787055794202,8.4504812543797,-50.427023380090986
5.481471429805066,9.12326834496053,-53.18749625838967
8.617141194109596,7.1088137940313425,23.719888801010256
0.5254884400534177,5.355356790888143,-28.403708257081973
4.365740917098916,9.183151906999495,-65.27058519179678
7.745956969906026,0.49973803821454665,59.75011127279723
8.36975844258699,3.2633122382492665,59.40364962294876
1.3816097843784314,0.061912194547796284,1.9050124764564915
4.748111034424937,9.701967966633003,-71.58362403034506
1.6736448518712965,6.30696185601071,-36.97668076297876
0.8246631087171641,4.746857759394607,-21.852589345045732
9.45432971457983,2.527645514076756,82.99535850715478
1.471246235111201,2.3015571360053855,-3.132599765968429
4.533602322359366,4.373963705274855,1.4219915222404964
4.844434234153816,2.4631206155279273,17.401579882402796
5.911982438898997,0.28167115729105574,34.872197717000454
7.71555636131785,8.342421787323861,-10.066191312943502
6.6744852207371554,6.1229918532202,7.0577237272377715
9.199132277438867,1.3706012594660821,82.7454868453676
1.8982395638142657,2.6455492175076656,-3.395617220625648
7.567793058424897,8.336429725741425,-12.22456879708119
2.0849173047458747,4.199594658986844,-13.289715132162025
1.9480982231095834,8.052392594821892,-61.04593981425973
4.551463439420801,0.8525748581379322,19.988935551655317
9.023261151951745,5.836243369428314,47.357505149125565
9.82889099282573,0.22233562614002,96.55766501819969
1.1123899450337182,0.6365027479596752,0.8322756416519008
5.191684352249649,2.200858080517558,22.10981012281443
2.5755319283694234,5.682319051328114,-25.65538508703612
3.431481909704214,6.665911847712741,-32.659312664849814
4.954042918475418,8.197279797581148,-42.65285484173559
2.530423382157514,4.150946825958771,-10.827317058967722
0.24842678488407488,9.76114796648824,-95.21829375622966
7.559883966271116,4.58296090374677,36.14831493821168
6.650872980163016,2.047448336183905,40.04206670892024
0.16606241349234496,6.239297849631754,-38.90126093124452
8.223862866663417,2.348646999921986,62.11577771944289
4.898779575558624,8.478616291409208,-47.888892887039304
8.285056226962727,9.213610562906618,-16.248462920970567
4.168491789741639,3.9107959101286003,2.0819991504648634
9.371264193417165,3.371726620896227,76.45205217676238
7.460862560100523,1.0372264151025157,54.58863150452331
4.88681982071563,8.723058239185335,-52.21073708408001
2.8898177004631087,8.071483277620235,-56.797795958993206
6.841378256228545,5.475950141567385,16.81842649186487
3.1526615512662923,7.646342813196922,-48.52728356009544
7.201486498054446,5.567094869863193,20.8688624916034
5.6283162606939205,2.230757120526582,26.70166659961155
9.37777194317175,2.416243098754456,82.10437590586072
0.7891901513824429,6.155459334666516,-37.26685852569411
7.066284737998406,7.748060028219602,-10.100054202425142
8.692852943169486,8.513054240725387,3.093599786037899
6.082371880826983,3.2147207786306478,26.660818012115136
7.793998294309468,5.852039809596359,26.500039478598296
9.31728576338173,0.9859665035926879,85.83968405030906
5.753869433833874,2.0023042802173707,29.09779103103094
5.331208190473454,3.2695997042285683,17.731498544279695
6.381709830848687,2.006346739767956,36.700793124973266
0.019102811379703155,4.544341983120623,-20.650679142150068
9.22276530887979,1.7716402566686906,81.92069074362743
9.88832977824433,9.568842209233498,6.216324578104945
8.458760348920931,7.450917097431814,16.034461047675215
4.389400842978095,0.7056226598650961,18.768936422221714
9.564267387807119,4.547699232206322,70.79364235886084
8.657533222496017,6.436012931936639,33.53061903856663
4.611185531303955,4.789256405291694,-1.6739449115205822
1.231466009985187,5.974637169490182,-34.17978077330483
1.6744670203140732,9.18798844492125,-81.61529186188693
6.79837882361057,9.261469110275582,-39.55685545127215
1.6924984859049808,0.5071274101638146,2.6073729146511946
6.310944832275441,8.271874282287197,-28.595879465940236
9.675689866497956,3.8679646681462,78.6578237186239
9.797339253106273,7.086580238104724,45.76823696936057
1.6317474756361217,4.30838849586852,-15.899611607087357
1.1760285232457024,9.150991863103389,-82.35760899109697
8.393387032614172,2.528600066609208,64.05512758239963
8.757072847085347,4.997356630920445,51.71275155255492
0.7803934901385812,0.1481061024598418,0.5870785818648306
8.734098980778112,6.162229396205743,38.311413874567066
2.595764776596139,9.77438089699823,-88.8005271441867
1.7162335255638006,5.481451678032223,-27.100854984333125
4.777135501509855,0.16774267273184207,22.792885995530597
3.9215908343654227,7.359376982788735,-38.781554902621735
4.366553803281995,3.3957370674569978,7.535761885655006
8.092922809376493,3.527834565113046,53.04978287971995
7.63641737791265,7.214491843508983,6.265977809628673
1.5833670165153768,8.423448887395121,-68.44744004956931
4.233365518247494,2.273540448867384,12.752397438450766
8.358704582083563,0.4755550280617349,69.64178970582995
8.694286908878766,2.4571213545945794,69.553179502696
6.502362443264467,4.421571738254324,22.730420707046882
8.794946828486392,3.5795116802027263,64.5381858471951
3.713647984241719,0.9848104519652501,12.821329724562583
5.630960102934326,4.542721845794509,11.07138991257948
0.6079729982130688,7.002894495564886,-48.6709001494568
2.6839175336532763,2.5788923345698853,0.552727654148172
7.390494611845906,1.0530627316171137,53.51046949100247
9.200513587041213,2.3613675325088113,79.07339364174321
3.6430100766349227,4.859132072819262,-10.339642082637235
0.020378932154364593,9.057511033246188,-82.03809081650067
0.39781417341627323,6.713598524706095,-44.914149034364975
9.223726932796986,1.025008511665968,84.0264960818168
6.82243753811115,1.3645853393914087,44.68356081294616
7.050794593360327,8.878931869207438,-29.121726740268272
3.6280796463553386,7.343638775444373,-40.76606854391225
0.9672886790314716,4.252855862635997,-17.151135599774918
8.522157332415784,8.392807959556757,2.1879401524488458
9.23213681029138,4.782882474214882,62.35638532178522
0.7869175136844475,4.200702151476888,-17.02665939207924
3.3748050421900935,8.627999702409646,-63.05306979198926
1.1256612248177533,1.406303150188447,-0.7105753571717452
4.367177750657075,4.726000859020375,-3.2628426136271322
8.133593423238365,0.09575191172870201,66.14617354594667
9.774108359472688,9.618192015158487,3.0235765822554157
6.341646062210153,4.388743129868425,20.955408518378242
5.678539270261038,7.579033949391077,-25.195947362125736
7.524002760469307,0.30037001011273823,56.52039539657463
0.07001467307662157,1.758573661641959,-3.0876792689747807
6.4651806474206115,8.781648054288809,-35.31878174561243
7.855888374076187,4.033318137542297,45.447326947317734
0.9345007099581637,9.631923143538582,-91.90065186612186
1.606479749025328,0.722074036395639,2.05938626999179
0.4983316329846088,6.01786154561005,-35.96632316569907
1.2568012958521302,2.7788365262999513,-6.142382942643186
8.473020694322486,2.953314567690567,63.07001275068377
4.92589891612003,1.4593993293055951,22.134633729454865
6.058598347950163,8.342358517521705,-32.88833169308249
2.331761634834437,1.1922392833689166,4.01567781287774
1.9353191375932122,1.9122720307883467,0.0886758445991469
1.1876853687554423,1.5293456228152869,-0.9283014988685265
0.9175135893798603,7.287925411173065,-52.27202561212537
7.556156340744627,5.685288123668771,24.772997596646057
6.695707083780435,1.0054483255419966,43.821567016452285
5.879647184051311,1.27750599349437,32.93822944550848
0.29644632038022034,7.9415053673175375,-62.97962707826628
0.7982549844499109,6.049190178448222,-35.955490794835306
9.76798184481202,4.037401721930301,79.11285665633147
8.35646782732949,7.360293320399482,15.65663678687563
1.8234221864157518,4.941174626375697,-21.09033821842581
7.857912821272378,4.162637884836256,44.41923974644277
2.977941186219285,2.0129960171992654,4.815980743321016
7.960706375281469,3.32221668779048,52.335722272813484
9.903202748307669,3.524024681536101,85.65467471801294
5.377299021227611,5.602412983601791,-2.4716864751345042
0.46972963683209246,8.35902137781525,-69.65259246305395
6.041963181232724,2.530438030698985,30.1022024561641
7.094394897241805,4.819862142957661,27.099367880894135
6.047024555505777,6.164938148735284,-1.4399564028417942
9.152187511891317,0.470618755895047,83.54105423941917
3.9321508232092683,6.779221072797899,-30.49602825740177
3.6566838136858992,3.4286649528038984,1.6155931546866924
1.5078963124963163,5.9305788700859114,-32.8980144450695
7.490267612740739,0.8151603126919404,55.43962257508483
3.4935613754008665,6.685765298889286,-32.49448654813935
6.737253617596246,2.3723726886495786,39.762434133963275
9.33092377463025,0.8117468552542229,86.4072055309449
5.1480148949506,7.4270600802576805,-28.659164077123986
9.18909976144504,2.3368080504019018,78.97888256136615
4.834555617452415,7.640561579165379,-35.00525322677744
4.265328232985498,0.9066656957854136,17.37098225118914
8.59509226148081,7.015927649059746,24.652370206526278
6.445776011396253,7.202205288024716,-10.323732621759795
0.8522526872216496,8.861122099372729,-77.79315021711523
0.3619483279585678,9.709758824127299,-94.14840983060594
7.446132985023964,4.56080543677564,34.643950198539656
3.825920985602975,0.7035763495668923,14.142651708407367
8.049348820960212,1.2636094536985853,63.19530759001712
6.13343220982916,8.775232954683764,-39.38572273639813
1.9738642690005093,7.663145083429729,-54.82765241725632
0.3101114721814868,8.57587216633503,-73.44941428814131
9.556434949813976,2.7245407511821416,83.90232664517391
9.156107536543942,4.181056986215833,66.35306769877255
1.7611018974178383,2.1376187904939057,-1.4679342003839175
9.29226540739734,1.0209077071325756,85.30394385503055
9.167477090001361,0.6960782324867076,83.55811128995799
8.958525390804441,8.812994083165398,2.586312467779564
1.7431452080203658,2.7699878921803034,-4.634277706581115
8.848116460305608,8.6421733830727,3.602004112040788
6.346929530540865,8.291033870543071,-28.45772817684074
9.708197610230041,9.338797697235702,7.035958409381436
9.19740460215128,4.201582678433967,66.93895441195721
7.662693227277098,2.814877211071635,50.79333378194787
5.50740084325989,9.865344152723438,-66.99355120333479
0.623879228596731,9.424232967929512,-88.42694174193505
6.9960799510636775,8.26962034331122,-19.44148594083162
0.9833164128616645,0.7150943250559583,0.4555512740758949
3.3137914912285416,8.042846767766619,-53.706170082435264
1.60369063850056,2.581822427093463,-4.093983381028446
5.686563332676153,1.4723194971496245,30.169277834849993
4.566647386610308,8.743378805984085,-55.592404591296926
0.9066909595517025,0.12767470184194774,0.8057876666423569
4.295405858265463,9.042876460127069,-63.32310318589901
3.39434451211425,3.7854151970867433,-2.8077935474151428
6.062734677295208,2.289467420850303,31.515090696142895
6.593809590904401,8.911624221661508,-35.93872134700122
2.6220678259891814,0.5738298360891814,6.545959003301496
0.6189763867909437,0.07396376031397756,0.37766112956498843
5.441257341449193,0.01929199912714674,29.606909274644416
0.9740279503900062,2.9040979761813643,-7.485054607119739
0.28530403403069005,3.4695961024406117,-11.956698722236899
8.936525905023117,9.665279460626605,-13.556131800861266
1.7149380841941775,1.6113165746233227,0.34467152896375763
3.4532689234128,6.6613269964178485,-32.44821109579664
0.18661876440120406,2.4712378125490897,-6.0721897629457775
1.8904462529385313,5.3997440504600105,-25.583448775228945
2.23088803657582,1.5091646599477515,2.699283460901904
0.7814137342285365,7.175749461671177,-50.880772912633205
9.16588920889438,8.116267189634186,18.13973189619405
9.305650362913783,1.1435036951482591,85.2875279759797
1.0987049549690198,0.8692527146953766,0.451552296068194
2.0194198403186148,1.7253176125375502,1.101335627340187
6.839198477390205,7.760480965457765,-13.450429002095781
9.300965617677514,6.773439452612578,40.62847940301068
9.492697878158836,8.810635688592521,12.484011768901055
5.538789234325504,9.259546075305549,-55.061007338426286
8.782043174437131,4.97775631356601,52.34622440043154
2.7104971063147554,8.161518981211486,-59.263597517334716
4.716867853931257,3.4368974548330797,10.436578236411961
2.7282634357145055,6.418793923661788,-33.757494059780775
4.486087644270075,0.4955933464559126,19.879369587021262
1.4354344691760346,8.805004316273962,-75.46762889430443
5.657051174259763,4.582540071752158,11.002554478979494
2.5661407340045184,5.763486837019311,-26.632702253777616
7.622143865087107,4.1836243145263445,40.594364694989
6.567475344237272,2.162423256157242,38.45565805839479
3.2496390207364776,2.2102450218288405,5.674970708573961
2.2354765023709766,5.2780664545086,-22.860630305556203
9.110561205432498,0.1815382577455571,82.96936933890636
9.998716866590229,7.436107176146357,44.67864904310058
6.4443314218624,2.5986748238552426,34.77629663466399
4.084068020014805,5.861184663782454,-17.67387407085098
4.454719836846306,6.0750820867732305,-17.062093536241008
9.080943174774937,3.7608614073629845,68.31945041809922
0.8053188290661029,3.9396899212128025,-14.872618258857338
6.910702521893114,1.8086081052545577,44.486746067707365
6.477314331591434,0.7146991338178965,41.444806098359734
9.591607872163458,3.0762589830384632,82.53557224262316
1.8643081730428723,4.069914497963802,-13.088559056661492
4.033635053017916,9.67116245454029,-77.26117148117494
4.084463301350562,1.2834338771693066,15.03563794301369
0.37912330309562536,7.769012853337305,-60.21382623637012
1.5819622751341433,8.283789827332228,-66.11856926346532
5.081704803770869,0.9548206518172442,24.912041235531216
5.260680323926784,6.641660512487798,-16.436896892589267
8.107697199249294,8.253982941075375,-2.3934805168484417
3.1457118847671017,4.15433714760752,-7.363013874026793
5.489019739276079,8.059785426841755,-34.83080342856828
9.261114580330272,6.425882316803254,44.47627972060119
3.687655077113854,5.911338609769321,-21.345124191585903
9.087992530391798,4.501086821652885,62.33182565639984
3.5695441639871817,7.481245823960034,-43.227393539864494
6.290155572439603,2.4390863738728785,33.616914786280645
4.353693244326147,5.89424364294966,-15.787463256761349
6.867333955904158,1.552397079032204,44.75033897092653
7.378041539923724,8.39716208068199,-16.076834044403462
6.4385375228278265,5.189372969580345,14.52517361545075
3.526489802617422,2.8984530622585245,4.035100173848846
4.34883562279987,0.690641412229126,18.43538571384729
7.965642655207988,9.432779950074966,-25.52587467606731
8.916329779491956,0.05283814161847311,79.49814486744539
5.781364284777871,3.3485702432641307,22.21125031923114
6.475953650281423,3.285032848739907,31.146534863293063
8.032131903284835,2.448386476045342,58.520546575684335
1.2053270498938662,1.097696525560442,0.24787563497838438
2.4194687600254916,1.1238001812704823,4.590902233315721
7.3220482830880815,3.709446738020489,39.85239595766228
2.6632955233372426,8.23761296698809,-60.76512434926213
6.9489288063542665,6.50765182707341,5.938079253368244
7.869591049534924,0.13428284784380295,61.91243140369515
0.6017899725441256,9.441379830487811,-88.7775019324874
2.65398011300693,3.7411523781316913,-6.9526106761641335
9.160845974539066,3.141759848426987,74.05044402404066
0.351421530065561,8.474341710956846,-71.69097034226938
0.6302761726876371,6.30753551467537,-39.38775621503332
0.11116283303690744,2.0711218959269506,-4.277188732339256
3.2293963021222005,9.70571648390126,-83.77193198971209
1.0098220912198852,5.904536305536273,-33.84380832748023
8.422567231820219,5.63923891856335,39.138623193892165
2.661837272183598,7.8004386298437165,-53.7614651543723
4.128379462096796,6.169879853854705,-21.023900427939523
2.7178372775710935,3.505717584443314,-4.903416314520012
8.254835627159805,7.198316021163336,16.32655769089004
5.6601009668803535,3.31417882611258,21.052961663826952
3.727708433806487,9.137632620998247,-69.60051974885928
3.376682483300973,8.772166427739581,-65.54891924292977
1.636039549718562,9.38842334180136,-85.46586743663731
3.421203610075858,0.3594250388489528,11.575447783044513
6.051841177528861,8.23574365603932,-31.202691929957986
2.207677344217541,8.415797664331109,-65.95181107078952
5.791521999873959,3.9452780251512563,17.976508379282667
8.471578936170964,8.21184259773483,4.333290821803246
1.4818459124770689,4.0502113397075785,-14.208344587970862
4.683196733645199,6.66004601122687,-22.423881225633867
8.653743020100073,9.199592746469532,-9.745238442964109
1.5439960532745223,4.037076997683283,-13.914066872696173
3.275476632687191,8.018762090514088,-53.57179829298603
4.675236393321813,5.313101850743679,-6.371215942935148
9.724121369814196,8.116833984831114,28.67554247756776
1.9323773765050578,0.5138375886101598,3.470053257759866
6.843837297963634,0.023728176760934305,46.83754593462578
8.967785009879494,8.140660718063335,14.150811056799895
7.003000893921558,7.359585224561859,-5.121473157323081
2.7385382800984273,8.932210193094807,-72.28478702206232
1.2727710574713569,9.971973816575021,-97.82031563372104
1.7915878363028148,7.263196815211021,-49.54424100130332
6.081606187994645,9.005641742173724,-44.11564936252703
2.1108332381035377,9.6348150970416,-88.37404499509806
5.2980204368079855,6.637609831350276,-15.988843724402763
8.55779325134254,4.6872208218151865,51.265786300266086
8.123074946508284,5.307390833858653,37.815949123263714
5.86722772632851,4.696771866115887,12.364695230260306
2.623124990766026,6.106103819083969,-30.403719132250565
1.2281927928665737,0.44380389788978847,1.3114956366672246
4.486211366634586,8.247750281856844,-47.89929228574829
7.939834188243734,0.5440471009203507,62.74497968878419
4.930234658610262,8.956207388477717,-55.906436996461
5.4227486547573935,6.295715936251836,-10.229836177302204
6.24210109258491,1.1369315115175849,37.67121278816807
0.8846267027974364,6.651781702757611,-43.463635417838674
3.0790088191261864,3.9548164500716085,-6.1602778455001665
8.994913931962964,0.7641149213906095,80.32460503032966
3.4147536933117406,1.495722875574066,9.42335586547062
8.095419225266498,8.031940918691502,1.0237375114635512
7.686099412327244,7.8700152182496765,-2.8610153593043037
4.494339890823495,5.551807459945098,-10.623475018054695
8.054025867319492,3.4871257319895435,52.70728680074788
6.755592830951893,5.118743625487494,19.43649819413976
8.428542379767805,0.7907507174977702,70.41503995031869
1.440252372227968,0.3198890896332385,1.9719978660419073
0.377818748408868,4.360667219421285,-18.872671591886117
0.9721755835158963,3.980855664834885,-14.90208645906352
1.4985971330349246,7.335674486464918,-51.56632680423185
2.209389436334815,4.7498191555185,-17.679380328742603
3.995157603950302,4.128422038907548,-1.0825842509356356
9.049476063398718,6.265604113645768,42.63522211309159
8.304523088697616,8.094508940023786,3.4440287505867957
0.7093037913085887,8.788387812453127,-76.73264847370992
0.09941454724956778,3.8455092673230284,-14.778058272862458
6.438958585007894,9.496402757251518,-48.72147766848738
6.0997577504509675,0.8989623658145152,36.39891127903582
2.1762220817157765,3.5623416392592766,-7.954335405853122
1.4043169976752756,6.258949724261246,-37.20234542087023
5.413306592200794,4.185172963391512,11.78821552766128
8.899991597429688,8.371682591454281,9.124781022260393
7.980303152501294,4.930211141973405,39.37825650138339
0.19736010315312247,6.976328565213694,-48.630209239499955
0.39572469554021605,9.496666443350891,-90.03007550160648
5.852315744262201,5.9277788383039365,-0.8889623853047297
8.001838576650758,9.497643859581618,-26.175818276672175
2.5996467909836483,7.3430198046871595,-47.16177641415627
0.8616058740397725,8.02737083355731,-63.69631781726673
6.0889233684809145,0.48873439566360033,36.8361264777283
4.657651014624008,9.561828876520938,-69.7348584898416
1.0800103782232562,1.6997620135769143,-1.722768485729105
4.419767001728697,0.4772452373258851,19.30657733301964
4.288713143564966,6.411823282599346,-22.718417379496163
4.252668898801396,3.7188452721375533,4.2553826047328425
3.8065968639904724,3.059859414673709,5.127440047374765
5.9501930525298015,6.25521395477274,-3.722904257609706
4.68568584308518,5.001376275354776,-3.0581128275927405
6.2836592879475255,9.586473326646566,-52.41609679549686
5.555367078934909,8.892813240267156,-48.220023944557056
2.3981490033224317,5.291229230435071,-22.245988126874146
1.675810517739802,1.8131739729318552,-0.4792589647501453
0.03743508916433158,6.34504311203095,-40.25817070763066
7.331825247782651,5.672588058694574,21.57740618037885
5.885568995909888,9.38406580885615,-53.42076869932729
5.158637021135011,0.6072899687809041,26.242734809642783
9.506768188016492,0.443139368740757,90.18226888055443
0.6179588582593531,1.4549234162098823,-1.7349289965346313
4.4334363461356086,3.2888073059895806,8.839104339305813
2.334108443650713,2.4404278642967334,-0.507625934114361
7.145497606354805,4.375976835618686,31.908962776550922
0.9040941476966391,3.3344690003464104,-10.301297286371877
0.05651914338840047,9.351011454030525,-87.4382207998407
9.606795210808961,5.178095380981391,65.47784244788117
9.867101169767166,1.6118689564053634,94.76156396179725
9.987680618765905,7.121426860629796,49.03904361117254
4.897712043472656,1.533094424167254,21.637204747364375
3.6135684392231093,2.9116870478723147,4.5799554002019445
2.204453774111661,4.037699707093624,-11.443402482468787
9.49674711832317,3.3195225077858357,79.16897614968269
0.8729374394743838,4.3760036000077704,-18.38738773404487
0.9844966059659033,9.799020637206633,-95.0515718812431
6.572189906378445,6.872933504436683,-4.043534790905596
1.0695828819008324,3.170859214211789,-8.910340615096514
0.009228658930586775,0.07411432427974263,-0.005407764917785748
3.1964108905108715,5.167908765179721,-16.490238424244886
2.9648572136583686,4.429660401680405,-10.831512976833338
5.579988950651705,5.3040588719040995,3.003236172770528
8.495910047612206,0.944128946496049,71.2891080695063
0.9998556792041924,1.6561349846794915,-1.7430717082424625
5.24664078148943,1.1618681884727833,26.17730180260299
7.230407372730253,1.6236325825893683,49.642608012386184
